# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.935318e+01    9.048451e+02    1.144093e-01    3.650876e+07    9.652430e-09    5.430295e-12    8.328355e-09    8.018400e-10   -1.120000e+00    1.091046e+00    7.536241e-02
    1.997131e+01    9.273310e+02    9.398200e-02    3.147954e+07    9.489495e-09    5.011600e-12    8.120285e-09    7.842150e-10   -1.110000e+00    1.091046e+00    7.030120e-02
    2.051377e+01    9.443528e+02    7.675425e-02    2.689075e+07    9.318910e-09    4.621654e-12    7.902385e-09    7.656325e-10   -1.100000e+00    1.091046e+00    6.563129e-02
    2.096805e+01    9.555626e+02    6.237235e-02    2.277086e+07    9.140940e-09    4.258721e-12    7.674945e-09    7.461045e-10   -1.090000e+00    1.091046e+00    6.136389e-02
    2.132613e+01    9.609491e+02    5.047960e-02    1.913095e+07    8.955950e-09    3.921170e-12    7.438390e-09    7.256555e-10   -1.080000e+00    1.091046e+00    5.750249e-02
    2.158540e+01    9.608456e+02    4.072855e-02    1.596453e+07    8.764415e-09    3.607465e-12    7.193280e-09    7.043220e-10   -1.070000e+00    1.091046e+00    5.404262e-02
    2.174888e+01    9.558911e+02    3.279188e-02    1.324945e+07    8.566935e-09    3.316159e-12    6.940325e-09    6.821550e-10   -1.060000e+00    1.091046e+00    5.097220e-02
    2.182481e+01    9.469536e+02    2.637045e-02    1.095122e+07    8.364220e-09    3.045887e-12    6.680375e-09    6.592185e-10   -1.050000e+00    1.091046e+00    4.827243e-02
    2.182548e+01    9.350237e+02    2.119862e-02    9.027278e+06    8.157080e-09    2.795357e-12    6.414410e-09    6.355900e-10   -1.040000e+00    1.091046e+00    4.591916e-02
    2.176574e+01    9.211145e+02    1.704635e-02    7.431089e+06    7.946435e-09    2.563350e-12    6.143550e-09    6.113600e-10   -1.030000e+00    1.091046e+00    4.388442e-02
    2.166125e+01    9.061664e+02    1.371884e-02    6.115852e+06    7.733285e-09    2.348707e-12    5.869015e-09    5.866305e-10   -1.020000e+00    1.091046e+00    4.213799e-02
    2.152710e+01    8.909852e+02    1.105419e-02    5.037211e+06    7.518695e-09    2.150332e-12    5.592110e-09    5.615135e-10   -1.010000e+00    1.091046e+00    4.064891e-02
    2.137672e+01    8.762102e+02    8.919875e-03    4.155010e+06    7.303785e-09    1.967182e-12    5.314205e-09    5.361295e-10   -1.000000e+00    1.091046e+00    3.938670e-02
    2.122121e+01    8.623064e+02    7.208725e-03    3.434166e+06    7.089695e-09    1.798270e-12    5.036720e-09    5.106050e-10   -9.900000e-01    1.091046e+00    3.832228e-02
    2.106919e+01    8.495803e+02    5.834835e-03    2.844864e+06    6.877570e-09    1.642653e-12    4.761063e-09    4.850697e-10   -9.800000e-01    1.091046e+00    3.742866e-02
    2.092687e+01    8.382048e+02    4.729766e-03    2.362294e+06    6.668530e-09    1.499441e-12    4.488632e-09    4.596535e-10   -9.700000e-01    1.091046e+00    3.668131e-02
    2.079839e+01    8.282499e+02    3.839194e-03    1.966129e+06    6.463650e-09    1.367785e-12    4.220766e-09    4.344847e-10   -9.600000e-01    1.091046e+00    3.605834e-02
    2.068626e+01    8.197116e+02    3.120063e-03    1.639902e+06    6.263940e-09    1.246882e-12    3.958726e-09    4.096865e-10   -9.500000e-01    1.091046e+00    3.554048e-02
    2.059182e+01    8.125410e+02    2.538258e-03    1.370374e+06    6.070320e-09    1.135968e-12    3.703665e-09    3.853751e-10   -9.400000e-01    1.091046e+00    3.511102e-02
    2.051555e+01    8.066624e+02    2.066707e-03    1.146936e+06    5.883600e-09    1.034322e-12    3.456616e-09    3.616570e-10   -9.300000e-01    1.091046e+00    3.475556e-02
    2.045757e+01    8.019919e+02    1.683889e-03    9.611048e+05    5.704490e-09    9.412615e-13    3.218468e-09    3.386277e-10   -9.200000e-01    1.091046e+00    3.446183e-02
    2.041776e+01    7.984495e+02    1.372652e-03    8.060901e+05    5.533565e-09    8.561435e-13    2.989962e-09    3.163702e-10   -9.100000e-01    1.091046e+00    3.421946e-02
    2.039608e+01    7.959665e+02    1.119285e-03    6.764410e+05    5.371280e-09    7.783615e-13    2.771686e-09    2.949545e-10   -9.000000e-01    1.091046e+00    3.401969e-02
    2.039269e+01    7.944927e+02    9.128005e-04    5.677655e+05    5.217970e-09    7.073445e-13    2.564071e-09    2.744366e-10   -8.900000e-01    1.091046e+00    3.385518e-02
    2.040809e+01    7.939998e+02    7.443635e-04    4.765081e+05    5.073845e-09    6.425580e-13    2.367401e-09    2.548589e-10   -8.800000e-01    1.091046e+00    3.371983e-02
    2.044319e+01    7.944842e+02    6.068550e-04    3.997741e+05    4.939000e-09    5.835020e-13    2.181821e-09    2.362510e-10   -8.700000e-01    1.091046e+00    3.360855e-02
    2.049941e+01    7.959699e+02    4.945238e-04    3.351919e+05    4.813435e-09    5.297090e-13    2.007346e-09    2.186297e-10   -8.600000e-01    1.091046e+00    3.351710e-02
    2.057872e+01    7.985078e+02    4.027132e-04    2.808077e+05    4.697054e-09    4.807435e-13    1.843877e-09    2.020004e-10   -8.500000e-01    1.091046e+00    3.344199e-02
    2.068371e+01    8.021791e+02    3.276465e-04    2.350019e+05    4.589682e-09    4.362001e-13    1.691213e-09    1.863585e-10   -8.400000e-01    1.091046e+00    3.338033e-02
    2.081754e+01    8.070947e+02    2.662550e-04    1.964249e+05    4.491081e-09    3.957035e-13    1.549071e-09    1.716902e-10   -8.300000e-01    1.091046e+00    3.332974e-02
    2.098406e+01    8.133962e+02    2.160426e-04    1.639465e+05    4.400955e-09    3.589056e-13    1.417098e-09    1.579739e-10   -8.200000e-01    1.091046e+00    3.328825e-02
    2.118766e+01    8.212526e+02    1.749762e-04    1.366162e+05    4.318968e-09    3.254849e-13    1.294886e-09    1.451820e-10   -8.100000e-01    1.091046e+00    3.325424e-02
    2.143324e+01    8.308602e+02    1.413986e-04    1.136320e+05    4.244752e-09    2.951447e-13    1.181989e-09    1.332813e-10   -8.000000e-01    1.091046e+00    3.322638e-02
    2.172602e+01    8.424356e+02    1.139578e-04    9.431571e+04    4.177920e-09    2.676119e-13    1.077930e-09    1.222352e-10   -7.900000e-01    1.091046e+00    3.320357e-02
    2.207126e+01    8.562081e+02    9.155015e-05    7.809310e+04    4.118070e-09    2.426355e-13    9.822150e-10    1.120037e-10   -7.800000e-01    1.091046e+00    3.318493e-02
    2.247386e+01    8.724063e+02    7.327440e-05    6.447794e+04    4.064797e-09    2.199849e-13    8.943430e-10    1.025453e-10   -7.700000e-01    1.091046e+00    3.316971e-02
    2.293779e+01    8.912425e+02    5.839355e-05    5.305904e+04    4.017698e-09    1.994491e-13    8.138130e-10    9.381710e-11   -7.600000e-01    1.091046e+00    3.315731e-02
    2.346533e+01    9.128888e+02    4.630468e-05    4.348950e+04    3.976374e-09    1.808345e-13    7.401300e-10    8.577605e-11   -7.500000e-01    1.091046e+00    3.314722e-02
    2.405608e+01    9.374534e+02    3.651370e-05    3.547775e+04    3.940440e-09    1.639646e-13    6.728115e-10    7.837915e-11   -7.400000e-01    1.091046e+00    3.313905e-02
    2.470591e+01    9.649497e+02    2.861480e-05    2.877980e+04    3.909523e-09    1.486780e-13    6.113905e-10    7.158425e-11   -7.300000e-01    1.091046e+00    3.313246e-02
    2.540558e+01    9.952714e+02    2.227361e-05    2.319224e+04    3.883267e-09    1.348274e-13    5.554195e-10    6.535020e-11   -7.200000e-01    1.091046e+00    3.312716e-02
    2.613960e+01    1.028175e+03    1.721355e-05    1.854608e+04    3.861334e-09    1.222787e-13    5.044715e-10    5.963725e-11   -7.100000e-01    1.091046e+00    3.312293e-02
    2.688467e+01    1.063265e+03    1.320470e-05    1.470067e+04    3.843406e-09    1.109099e-13    4.581427e-10    5.440730e-11   -7.000000e-01    1.091046e+00    3.311958e-02
    2.760847e+01    1.100005e+03    1.005503e-05    1.153824e+04    3.829183e-09    1.006099e-13    4.160523e-10    4.962391e-11   -6.900000e-01    1.091046e+00    3.311695e-02
    2.826830e+01    1.137745e+03    7.603550e-06    8.958940e+03    3.818385e-09    9.127780e-14    3.778432e-10    4.525267e-11   -6.800000e-01    1.091046e+00    3.311490e-02
    2.880988e+01    1.175757e+03    5.715030e-06    6.876531e+03    3.810753e-09    8.282210e-14    3.431816e-10    4.126099e-11   -6.700000e-01    1.091046e+00    3.311332e-02
    2.916611e+01    1.213298e+03    4.276069e-06    5.215180e+03    3.806046e-09    7.515955e-14    3.117570e-10    3.761828e-11   -6.600000e-01    1.091046e+00    3.311212e-02
    2.925692e+01    1.249658e+03    3.192044e-06    3.907258e+03    3.804043e-09    6.821485e-14    2.832813e-10    3.429585e-11   -6.500000e-01    1.091046e+00    3.311121e-02
