# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.711837e+00    3.105408e+00    1.814762e+01    1.971505e+08    2.507867e-08    3.558856e-09    2.100500e-08    2.482288e-09    1.470000e+00    5.669214e-01    7.039006e-01
    1.679190e+00    2.950129e+00    1.845792e+01    1.959994e+08    2.516796e-08    3.701122e-09    2.096978e-08    2.491065e-09    1.480000e+00    5.669214e-01    7.113602e-01
    1.647407e+00    2.807510e+00    1.876749e+01    1.948256e+08    2.525698e-08    3.843923e-09    2.093340e-08    2.499645e-09    1.490000e+00    5.669214e-01    7.188238e-01
    1.616474e+00    2.676227e+00    1.907626e+01    1.936334e+08    2.534556e-08    3.986992e-09    2.089598e-08    2.508015e-09    1.500000e+00    5.669214e-01    7.262914e-01
    1.586372e+00    2.555117e+00    1.938420e+01    1.924269e+08    2.543357e-08    4.130075e-09    2.085762e-08    2.516164e-09    1.510000e+00    5.669214e-01    7.337633e-01
    1.557083e+00    2.443148e+00    1.969126e+01    1.912097e+08    2.552087e-08    4.272929e-09    2.081841e-08    2.524085e-09    1.520000e+00    5.669214e-01    7.412394e-01
    1.528585e+00    2.339410e+00    1.999741e+01    1.899847e+08    2.560736e-08    4.415330e-09    2.077848e-08    2.531768e-09    1.530000e+00    5.669214e-01    7.487198e-01
    1.500858e+00    2.243096e+00    2.030261e+01    1.887548e+08    2.569292e-08    4.557064e-09    2.073789e-08    2.539209e-09    1.540000e+00    5.669214e-01    7.562047e-01
    1.473878e+00    2.153493e+00    2.060683e+01    1.875222e+08    2.577745e-08    4.697940e-09    2.069678e-08    2.546404e-09    1.550000e+00    5.669214e-01    7.636941e-01
    1.447623e+00    2.069968e+00    2.091004e+01    1.862890e+08    2.586088e-08    4.837777e-09    2.065520e-08    2.553350e-09    1.560000e+00    5.669214e-01    7.711882e-01
    1.422070e+00    1.991959e+00    2.121222e+01    1.850569e+08    2.594311e-08    4.976414e-09    2.061326e-08    2.560048e-09    1.570000e+00    5.669214e-01    7.786870e-01
    1.397198e+00    1.918966e+00    2.151333e+01    1.838275e+08    2.602408e-08    5.113705e-09    2.057103e-08    2.566496e-09    1.580000e+00    5.669214e-01    7.861906e-01
    1.372983e+00    1.850544e+00    2.181338e+01    1.826019e+08    2.610374e-08    5.249520e-09    2.052860e-08    2.572697e-09    1.590000e+00    5.669214e-01    7.936991e-01
    1.349403e+00    1.786294e+00    2.211231e+01    1.813812e+08    2.618205e-08    5.383745e-09    2.048602e-08    2.578652e-09    1.600000e+00    5.669214e-01    8.012126e-01
    1.326436e+00    1.725864e+00    2.241014e+01    1.801663e+08    2.625895e-08    5.516275e-09    2.044338e-08    2.584364e-09    1.610000e+00    5.669214e-01    8.087312e-01
    1.304062e+00    1.668933e+00    2.270682e+01    1.789579e+08    2.633443e-08    5.647030e-09    2.040072e-08    2.589838e-09    1.620000e+00    5.669214e-01    8.162551e-01
    1.282261e+00    1.615216e+00    2.300236e+01    1.777566e+08    2.640845e-08    5.775935e-09    2.035811e-08    2.595079e-09    1.630000e+00    5.669214e-01    8.237842e-01
    1.261011e+00    1.564458e+00    2.329672e+01    1.765628e+08    2.648101e-08    5.902930e-09    2.031561e-08    2.600091e-09    1.640000e+00    5.669214e-01    8.313187e-01
    1.240295e+00    1.516425e+00    2.358989e+01    1.753769e+08    2.655209e-08    6.027960e-09    2.027325e-08    2.604881e-09    1.650000e+00    5.669214e-01    8.388587e-01
    1.220093e+00    1.470910e+00    2.388188e+01    1.741991e+08    2.662170e-08    6.150985e-09    2.023108e-08    2.609453e-09    1.660000e+00    5.669214e-01    8.464043e-01
    1.200388e+00    1.427723e+00    2.417266e+01    1.730296e+08    2.668982e-08    6.271980e-09    2.018914e-08    2.613815e-09    1.670000e+00    5.669214e-01    8.539556e-01
