# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.890214e+01    1.678597e+01    1.146130e-02    5.202241e+07    6.627880e-10    8.292210e-12    2.474488e-10    2.662937e-11   -7.300000e-01    9.286518e-01    3.520151e-02
    1.886173e+01    1.676409e+01    9.489295e-03    4.377301e+07    6.507725e-10    7.723920e-12    2.307485e-10    2.498966e-11   -7.200000e-01    9.286518e-01    3.501453e-02
    1.882949e+01    1.674608e+01    7.859435e-03    3.683708e+07    6.393885e-10    7.181655e-12    2.147995e-10    2.341068e-11   -7.100000e-01    9.286518e-01    3.485865e-02
    1.880479e+01    1.673151e+01    6.511365e-03    3.099941e+07    6.286475e-10    6.666025e-12    1.996199e-10    2.189545e-11   -7.000000e-01    9.286518e-01    3.472878e-02
    1.878710e+01    1.671999e+01    5.395660e-03    2.608227e+07    6.185560e-10    6.177330e-12    1.852199e-10    2.044625e-11   -6.900000e-01    9.286518e-01    3.462064e-02
    1.877604e+01    1.671127e+01    4.471774e-03    2.193842e+07    6.091140e-10    5.715620e-12    1.716020e-10    1.906456e-11   -6.800000e-01    9.286518e-01    3.453063e-02
    1.877139e+01    1.670507e+01    3.706371e-03    1.844531e+07    6.003155e-10    5.280700e-12    1.587614e-10    1.775120e-11   -6.700000e-01    9.286518e-01    3.445575e-02
    1.877310e+01    1.670123e+01    3.072022e-03    1.550060e+07    5.921505e-10    4.872167e-12    1.466877e-10    1.650633e-11   -6.600000e-01    9.286518e-01    3.439346e-02
    1.878127e+01    1.669964e+01    2.546118e-03    1.301852e+07    5.846045e-10    4.489438e-12    1.353648e-10    1.532953e-11   -6.500000e-01    9.286518e-01    3.434167e-02
    1.879623e+01    1.670027e+01    2.110001e-03    1.092701e+07    5.776600e-10    4.131775e-12    1.247722e-10    1.421988e-11   -6.400000e-01    9.286518e-01    3.429861e-02
