# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.068050e+00    5.683351e+00    2.485656e+01    2.937186e+08    2.785420e-08    2.947084e-09    2.429312e-08    2.597563e-09    1.370000e+00    5.796019e-01    6.290112e-01
    2.024738e+00    5.275078e+00    2.537044e+01    2.924189e+08    2.795836e-08    3.101150e-09    2.427065e-08    2.614782e-09    1.380000e+00    5.796019e-01    6.366386e-01
    1.982267e+00    4.907435e+00    2.588385e+01    2.909819e+08    2.806372e-08    3.258334e-09    2.412551e-08    2.499464e-09    1.390000e+00    5.796019e-01    6.442700e-01
    1.940676e+00    4.576088e+00    2.639654e+01    2.894226e+08    2.817007e-08    3.418280e-09    2.409274e-08    2.509911e-09    1.400000e+00    5.796019e-01    6.519057e-01
    1.899996e+00    4.277092e+00    2.690833e+01    2.877556e+08    2.827715e-08    3.580625e-09    2.405804e-08    2.520247e-09    1.410000e+00    5.796019e-01    6.595457e-01
    1.860247e+00    4.006882e+00    2.741899e+01    2.859942e+08    2.838475e-08    3.744998e-09    2.402152e-08    2.530445e-09    1.420000e+00    5.796019e-01    6.671902e-01
    1.821448e+00    3.762271e+00    2.792839e+01    2.841518e+08    2.849262e-08    3.911029e-09    2.398330e-08    2.540483e-09    1.430000e+00    5.796019e-01    6.748392e-01
    1.783608e+00    3.540410e+00    2.843635e+01    2.822405e+08    2.860053e-08    4.078349e-09    2.394350e-08    2.550340e-09    1.440000e+00    5.796019e-01    6.824930e-01
    1.746734e+00    3.338774e+00    2.894273e+01    2.802717e+08    2.870828e-08    4.246599e-09    2.390224e-08    2.559996e-09    1.450000e+00    5.796019e-01    6.901517e-01
    1.710821e+00    3.155117e+00    2.944741e+01    2.782552e+08    2.881565e-08    4.415427e-09    2.385966e-08    2.569434e-09    1.460000e+00    5.796019e-01    6.978153e-01
    1.675867e+00    2.987467e+00    2.995029e+01    2.762012e+08    2.892245e-08    4.584498e-09    2.381587e-08    2.578639e-09    1.470000e+00    5.796019e-01    7.054839e-01
    1.641858e+00    2.834071e+00    3.045124e+01    2.741170e+08    2.902851e-08    4.753493e-09    2.377101e-08    2.587598e-09    1.480000e+00    5.796019e-01    7.131578e-01
    1.608780e+00    2.693395e+00    3.095019e+01    2.720103e+08    2.913363e-08    4.922110e-09    2.372519e-08    2.596302e-09    1.490000e+00    5.796019e-01    7.208371e-01
    1.576615e+00    2.564083e+00    3.144705e+01    2.698876e+08    2.923768e-08    5.090065e-09    2.367854e-08    2.604741e-09    1.500000e+00    5.796019e-01    7.285217e-01
    1.545343e+00    2.444942e+00    3.194176e+01    2.677542e+08    2.934052e-08    5.257105e-09    2.363118e-08    2.612909e-09    1.510000e+00    5.796019e-01    7.362120e-01
    1.514943e+00    2.334924e+00    3.243425e+01    2.656151e+08    2.944202e-08    5.422985e-09    2.358321e-08    2.620802e-09    1.520000e+00    5.796019e-01    7.439080e-01
    1.485389e+00    2.233101e+00    3.292446e+01    2.634743e+08    2.954207e-08    5.587490e-09    2.353475e-08    2.628417e-09    1.530000e+00    5.796019e-01    7.516098e-01
    1.456659e+00    2.138657e+00    3.341235e+01    2.613355e+08    2.964058e-08    5.750425e-09    2.348589e-08    2.635754e-09    1.540000e+00    5.796019e-01    7.593175e-01
    1.428726e+00    2.050872e+00    3.389786e+01    2.592015e+08    2.973746e-08    5.911615e-09    2.343674e-08    2.642812e-09    1.550000e+00    5.796019e-01    7.670313e-01
    1.401567e+00    1.969108e+00    3.438095e+01    2.570749e+08    2.983266e-08    6.070910e-09    2.338737e-08    2.649593e-09    1.560000e+00    5.796019e-01    7.747514e-01
    1.375154e+00    1.892799e+00    3.486159e+01    2.549579e+08    2.992611e-08    6.228165e-09    2.333789e-08    2.656101e-09    1.570000e+00    5.796019e-01    7.824777e-01
    1.349464e+00    1.821444e+00    3.533974e+01    2.528519e+08    3.001778e-08    6.383275e-09    2.328835e-08    2.662338e-09    1.580000e+00    5.796019e-01    7.902106e-01
    1.324472e+00    1.754599e+00    3.581538e+01    2.507586e+08    3.010763e-08    6.536140e-09    2.323884e-08    2.668311e-09    1.590000e+00    5.796019e-01    7.979500e-01
    1.300152e+00    1.691866e+00    3.628846e+01    2.486789e+08    3.019562e-08    6.686670e-09    2.318942e-08    2.674024e-09    1.600000e+00    5.796019e-01    8.056961e-01
    1.276483e+00    1.632890e+00    3.675898e+01    2.466138e+08    3.028176e-08    6.834810e-09    2.314014e-08    2.679482e-09    1.610000e+00    5.796019e-01    8.134490e-01
    1.253439e+00    1.577356e+00    3.722690e+01    2.445639e+08    3.036603e-08    6.980495e-09    2.309108e-08    2.684695e-09    1.620000e+00    5.796019e-01    8.212089e-01
    1.231000e+00    1.524979e+00    3.769221e+01    2.425297e+08    3.044843e-08    7.123695e-09    2.304226e-08    2.689667e-09    1.630000e+00    5.796019e-01    8.289759e-01
    1.209144e+00    1.475506e+00    3.815488e+01    2.405116e+08    3.052897e-08    7.264375e-09    2.299375e-08    2.694408e-09    1.640000e+00    5.796019e-01    8.367501e-01
    1.187850e+00    1.428706e+00    3.861489e+01    2.385098e+08    3.060766e-08    7.402520e-09    2.294558e-08    2.698922e-09    1.650000e+00    5.796019e-01    8.445317e-01
    1.167097e+00    1.384373e+00    3.907225e+01    2.365244e+08    3.068452e-08    7.538120e-09    2.289777e-08    2.703220e-09    1.660000e+00    5.796019e-01    8.523207e-01
    1.146866e+00    1.342322e+00    3.952691e+01    2.345555e+08    3.075957e-08    7.671175e-09    2.285038e-08    2.707308e-09    1.670000e+00    5.796019e-01    8.601173e-01
    1.127140e+00    1.302382e+00    3.997888e+01    2.326029e+08    3.083283e-08    7.801685e-09    2.280342e-08    2.711193e-09    1.680000e+00    5.796019e-01    8.679216e-01
    1.107899e+00    1.264402e+00    4.042814e+01    2.306667e+08    3.090433e-08    7.929670e-09    2.275692e-08    2.714885e-09    1.690000e+00    5.796019e-01    8.757338e-01
    1.089128e+00    1.228243e+00    4.087469e+01    2.287466e+08    3.097411e-08    8.055145e-09    2.271091e-08    2.718390e-09    1.700000e+00    5.796019e-01    8.835539e-01
    1.070809e+00    1.193777e+00    4.131850e+01    2.268425e+08    3.104218e-08    8.178140e-09    2.266538e-08    2.721716e-09    1.710000e+00    5.796019e-01    8.913821e-01
    1.052927e+00    1.160891e+00    4.175957e+01    2.249541e+08    3.110860e-08    8.298675e-09    2.262038e-08    2.724869e-09    1.720000e+00    5.796019e-01    8.992186e-01
