# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.213708e+00    1.055434e+01    1.255738e+02    1.458923e+10    3.032544e-09    7.270580e-11    2.799691e-09    2.616520e-10    1.430000e+00    7.178668e-01    4.044182e-01
    2.174269e+00    1.016777e+01    1.283593e+02    1.462795e+10    3.036527e-09    7.754235e-11    2.800964e-09    2.623263e-10    1.440000e+00    7.178668e-01    4.081481e-01
    2.135844e+00    9.795279e+00    1.311554e+02    1.466260e+10    3.040640e-09    8.266190e-11    2.802089e-09    2.630208e-10    1.450000e+00    7.178668e-01    4.118582e-01
    2.098391e+00    9.436330e+00    1.339616e+02    1.469317e+10    3.044889e-09    8.807680e-11    2.803061e-09    2.637362e-10    1.460000e+00    7.178668e-01    4.155492e-01
    2.061871e+00    9.090393e+00    1.367773e+02    1.471966e+10    3.049282e-09    9.379945e-11    2.803874e-09    2.644728e-10    1.470000e+00    7.178668e-01    4.192219e-01
    2.026245e+00    8.756964e+00    1.396018e+02    1.474209e+10    3.053823e-09    9.984185e-11    2.804523e-09    2.652310e-10    1.480000e+00    7.178668e-01    4.228770e-01
    1.991480e+00    8.435565e+00    1.424344e+02    1.476046e+10    3.058519e-09    1.062157e-10    2.805001e-09    2.660112e-10    1.490000e+00    7.178668e-01    4.265152e-01
    1.957540e+00    8.125739e+00    1.452746e+02    1.477476e+10    3.063375e-09    1.129321e-10    2.805303e-09    2.668138e-10    1.500000e+00    7.178668e-01    4.301373e-01
    1.924393e+00    7.827047e+00    1.481218e+02    1.478501e+10    3.068395e-09    1.200017e-10    2.805421e-09    2.676388e-10    1.510000e+00    7.178668e-01    4.337440e-01
    1.892009e+00    7.539074e+00    1.509753e+02    1.479123e+10    3.073583e-09    1.274341e-10    2.805352e-09    2.684866e-10    1.520000e+00    7.178668e-01    4.373360e-01
    1.860356e+00    7.261421e+00    1.538346e+02    1.479341e+10    3.078945e-09    1.352383e-10    2.805089e-09    2.693570e-10    1.530000e+00    7.178668e-01    4.409139e-01
