# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.731113e+00    1.551251e+02    3.227672e+00    6.603462e+07    3.680452e-08    2.930291e-10    3.440377e-08    3.379874e-09    9.200000e-01    5.170979e-01    3.425844e-01
    4.609030e+00    1.469931e+02    3.381964e+00    6.727906e+07    3.687386e-08    3.138834e-10    3.448895e-08    3.388578e-09    9.300000e-01    5.170979e-01    3.504594e-01
    4.493107e+00    1.390142e+02    3.539418e+00    6.851384e+07    3.694200e-08    3.363008e-10    3.457102e-08    3.397316e-09    9.400000e-01    5.170979e-01    3.583303e-01
    4.382866e+00    1.312006e+02    3.700018e+00    6.973852e+07    3.700917e-08    3.604033e-10    3.465012e-08    3.406112e-09    9.500000e-01    5.170979e-01    3.661979e-01
    4.277867e+00    1.235653e+02    3.863746e+00    7.095258e+07    3.707556e-08    3.863226e-10    3.472641e-08    3.414996e-09    9.600000e-01    5.170979e-01    3.740632e-01
    4.177712e+00    1.161211e+02    4.030583e+00    7.215530e+07    3.714140e-08    4.141992e-10    3.479996e-08    3.423994e-09    9.700000e-01    5.170979e-01    3.819271e-01
    4.082033e+00    1.088812e+02    4.200511e+00    7.334583e+07    3.720689e-08    4.441843e-10    3.487089e-08    3.433134e-09    9.800000e-01    5.170979e-01    3.897906e-01
    3.990492e+00    1.018580e+02    4.373508e+00    7.452312e+07    3.727224e-08    4.764395e-10    3.493927e-08    3.442443e-09    9.900000e-01    5.170979e-01    3.976544e-01
    3.902781e+00    9.506384e+01    4.549552e+00    7.568604e+07    3.733767e-08    5.111370e-10    3.500519e-08    3.451949e-09    1.000000e+00    5.170979e-01    4.055193e-01
    3.818613e+00    8.851025e+01    4.728618e+00    7.683326e+07    3.740337e-08    5.484610e-10    3.506869e-08    3.461680e-09    1.010000e+00    5.170979e-01    4.133860e-01
    3.737723e+00    8.220790e+01    4.910678e+00    7.796330e+07    3.746956e-08    5.886065e-10    3.512983e-08    3.471662e-09    1.020000e+00    5.170979e-01    4.212552e-01
    3.659869e+00    7.616646e+01    5.095700e+00    7.907449e+07    3.753644e-08    6.317800e-10    3.518865e-08    3.481925e-09    1.030000e+00    5.170979e-01    4.291276e-01
    3.584816e+00    7.039434e+01    5.283660e+00    8.016506e+07    3.760424e-08    6.782005e-10    3.524516e-08    3.492495e-09    1.040000e+00    5.170979e-01    4.370036e-01
    3.512357e+00    6.489849e+01    5.474510e+00    8.123293e+07    3.767315e-08    7.280970e-10    3.529938e-08    3.503401e-09    1.050000e+00    5.170979e-01    4.448839e-01
    3.442291e+00    5.968439e+01    5.668215e+00    8.227599e+07    3.774339e-08    7.817105e-10    3.535132e-08    3.514671e-09    1.060000e+00    5.170979e-01    4.527689e-01
    3.374431e+00    5.475582e+01    5.864725e+00    8.329180e+07    3.781518e-08    8.392920e-10    3.540096e-08    3.526334e-09    1.070000e+00    5.170979e-01    4.606591e-01
    3.308596e+00    5.011477e+01    6.063995e+00    8.427773e+07    3.788872e-08    9.011015e-10    3.544829e-08    3.538416e-09    1.080000e+00    5.170979e-01    4.685550e-01
    3.244619e+00    4.576148e+01    6.265970e+00    8.523100e+07    3.796423e-08    9.674080e-10    3.549327e-08    3.550945e-09    1.090000e+00    5.170979e-01    4.764569e-01
    3.182337e+00    4.169430e+01    6.470590e+00    8.614854e+07    3.804191e-08    1.038487e-09    3.553587e-08    3.563947e-09    1.100000e+00    5.170979e-01    4.843652e-01
    3.121604e+00    3.790980e+01    6.677780e+00    8.702713e+07    3.812197e-08    1.114616e-09    3.557605e-08    3.577450e-09    1.110000e+00    5.170979e-01    4.922803e-01
    3.062272e+00    3.440268e+01    6.887470e+00    8.786332e+07    3.820463e-08    1.196080e-09    3.561374e-08    3.591477e-09    1.120000e+00    5.170979e-01    5.002024e-01
    3.004202e+00    3.116609e+01    7.099580e+00    8.865348e+07    3.829007e-08    1.283158e-09    3.564889e-08    3.606052e-09    1.130000e+00    5.170979e-01    5.081319e-01
    2.947271e+00    2.819142e+01    7.314010e+00    8.939392e+07    3.837848e-08    1.376128e-09    3.568143e-08    3.621199e-09    1.140000e+00    5.170979e-01    5.160690e-01
    2.891354e+00    2.546869e+01    7.530670e+00    9.008084e+07    3.847004e-08    1.475259e-09    3.571127e-08    3.636936e-09    1.150000e+00    5.170979e-01    5.240141e-01
    2.836343e+00    2.298666e+01    7.749450e+00    9.071046e+07    3.856491e-08    1.580811e-09    3.573835e-08    3.653282e-09    1.160000e+00    5.170979e-01    5.319673e-01
    2.782138e+00    2.073295e+01    7.970235e+00    9.127913e+07    3.866325e-08    1.693024e-09    3.576258e-08    3.670251e-09    1.170000e+00    5.170979e-01    5.399288e-01
    2.728653e+00    1.869432e+01    8.192895e+00    9.178337e+07    3.876518e-08    1.812122e-09    3.578389e-08    3.687858e-09    1.180000e+00    5.170979e-01    5.478990e-01
    2.675819e+00    1.685691e+01    8.417300e+00    9.222018e+07    3.887082e-08    1.938300e-09    3.580219e-08    3.706110e-09    1.190000e+00    5.170979e-01    5.558780e-01
    2.623578e+00    1.520642e+01    8.643310e+00    9.258690e+07    3.898025e-08    2.071723e-09    3.581742e-08    3.725014e-09    1.200000e+00    5.170979e-01    5.638659e-01
    2.571892e+00    1.372838e+01    8.870775e+00    9.288155e+07    3.909354e-08    2.212524e-09    3.582949e-08    3.744571e-09    1.210000e+00    5.170979e-01    5.718631e-01
    2.520739e+00    1.240837e+01    9.099550e+00    9.310294e+07    3.921070e-08    2.360792e-09    3.583836e-08    3.764780e-09    1.220000e+00    5.170979e-01    5.798695e-01
    2.470117e+00    1.123223e+01    9.329475e+00    9.325059e+07    3.933175e-08    2.516573e-09    3.584395e-08    3.785635e-09    1.230000e+00    5.170979e-01    5.878855e-01
    2.420038e+00    1.018628e+01    9.560395e+00    9.332497e+07    3.945665e-08    2.679867e-09    3.584623e-08    3.807126e-09    1.240000e+00    5.170979e-01    5.959111e-01
    2.370529e+00    9.257432e+00    9.792155e+00    9.332743e+07    3.958533e-08    2.850622e-09    3.584517e-08    3.829238e-09    1.250000e+00    5.170979e-01    6.039465e-01
    2.321631e+00    8.433356e+00    1.002460e+01    9.326012e+07    3.971771e-08    3.028735e-09    3.584076e-08    3.851954e-09    1.260000e+00    5.170979e-01    6.119919e-01
